State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AL,HOUSTON COUNTY SHERIFF DEPT,3695-00-679-6914,"SAW,CHAIN",7,Each,500.51,A,1,2016-09-16 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4210-01-566-9748,REAR STEP ASSY     ,1,Each,3682.52,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7320-01-093-7371,"DISPENSER,LIQUID,INSULATED",4,Each,103.55,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5340-00-787-0148,KEY CHAIN AND REEL,96,Each,5.92,A,,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,500,A,,2016-12-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-00-223-7398,"PLIERS,SLIP JOINT",5,Each,10.29,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2540-01-589-2196,"SEAT,VEHICULAR",6,Each,871.73,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4310-01-247-2584,"COMPRESSOR UNIT,RECIPROCATING",1,Each,1360,A,1,2016-10-13 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4720-01-582-5006,"HOSE ASSEMBLY,NONMETALLIC",10,Each,79.69,A,1,2016-10-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6115-01-565-1576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20415,A,1,2016-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-01-31 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2310-DS-SED-AN00,SEDAN,2,Each,5600,A,,2016-08-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4120-01-541-0646,AIR CONDITIONER,2,Each,12201.8,A,1,2016-08-12 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5920-DS-SUR-GEP1,SURGE PROTECTOR,50,Each,20,A,,2017-02-02 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-01-399-9749,"EXTENSION,SOCKET WRENCH",3,Each,33.35,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1670-01-058-3810,"NET,CARGO,AERIAL DELIVERY",2,Each,2040,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-01-439-4397,"WRENCH,TORQUE",1,Each,478.73,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2340-00-585-7495,"SCOOTER,MOTOR",4,Each,5495,A,1,2016-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5340-01-513-4559,"CLAMP,LOOP",24,Bag,13,A,1,2017-01-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4140-00-961-5480,"FAN,CIRCULATING",5,Each,82.88,A,1,2017-01-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",100,Each,13.11,A,1,2016-08-25 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5930-01-556-6110,"SWITCH,TOGGLE",10,Each,11.95,A,1,2017-01-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8420-01-629-5263,"UNDERSHIRT,MANS",85,Each,3.26,A,1,2017-02-02 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2540-01-450-4024,"COVER,FITTED,VEHICULAR BODY",1,Each,185.71,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8340-00-577-5838,TARPAULIN,9,Each,289.69,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6760-01-491-2172,"CASE,PHOTOGRAPHIC EQUIPMENT",3,Each,146.02,A,1,2017-01-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5855-01-524-4314,"SIGHT,THERMAL",10,Each,11999,D,1,2016-11-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-01-437-1697,"HANDLE,SOCKET WRENCH",1,Each,109.46,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,9930-01-331-6244,"POUCH,HUMAN REMAINS",8,Each,44.57,A,1,2017-01-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7920-00-267-2967,"BROOM,PUSH",2,Each,11.72,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",20,Each,82.05,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7110-01-484-1756,"BOARD,MARKER",3,Each,45.03,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8430-01-516-1646,"BOOTS,COMBAT",10,Pair,89.64,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6920-00-600-6874,"TARGET,SILHOUETTE",2,Box,133.31,A,1,2016-11-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1674,A,1,2016-11-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-978-1022,"COVER,EJECTION PORT ASSEMBLY",1,Each,3.1,D,1,2016-11-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2016-11-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5895-01-319-6696,"KEYBOARD,DATA ENTRY",4,Each,239.17,B,3,2016-11-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2510-01-563-9916,"SHOCK ABSORBER,DIRECT ACTION",4,Each,114.05,A,1,2016-11-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6545-01-529-4185,"FIRST AID KIT,UTILITY",30,Each,207.08,A,1,2016-12-06 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4720-01-568-5984,"HOSE,NONMETALLIC",1,Each,4.78,A,1,2016-12-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2340-DS-ATV-PART,ATV PARTS,4,Each,0,A,,2016-12-06 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2340-DS-ATV-PART,ATV PARTS,2,Each,0,A,,2016-12-06 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7240-00-559-7364,FUNNEL,1,Box,42.37,A,1,2017-01-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8415-00-394-3615,"TROUSERS,EXTREME COLD WEATHER",10,Pair,113.69,A,1,2016-12-06 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,3930-01-104-7506,"TRUCK,LIFT,FORK",1,Each,14453,A,1,2016-06-15 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",6,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1072,A,1,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7310-01-452-0939,COOK KIT           ,50,Kit,41.51,A,1,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6130-DS-CHA-RGE1,BATTERY CHARGER,7,Each,0,A,,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",5,Kit,99.25,A,1,2016-05-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2016-06-29 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5440-00-222-8847,"LADDER,SAFETY STEP",1,Each,232.65,A,1,2016-06-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-515-7594,"PACK,ASSAULT,MOLLE ",1,Each,59.95,A,1,2016-06-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7510-01-600-4768,"MAGNET,WHITE BOARD ",1,Each,1399.83,A,1,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-447-2200,"TOOL KIT,CARPENTERS",1,Kit,3025.68,A,1,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8405-00-889-3683,"LINER,WET WEATHER PONCHO",10,Each,37,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,70,Each,65.67,A,1,2016-06-30 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6130-DS-CHA-RGE1,BATTERY CHARGER,1,Each,0,A,,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,12.3,D,1,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4210-00-293-7664,"FORCED ENTRY,RESCUE",2,Set,2500,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8145-01-316-3296,SHIPPING AND STORAG,1,Each,6896.49,A,1,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",15,Each,57.16,A,1,2016-07-05 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,9930-00-451-1231,"POUCH,HUMAN REMAINS",50,Each,221.7,A,1,2016-06-30 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,1,Each,8865.1,A,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8415-01-583-1086,"PAD,KNEE,TACTICAL  ",40,Each,55.55,A,1,2016-06-09 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6530-01-593-0010,"STRAP,IMMOBILIZATION,SPINEBOARD",1,Each,206.56,A,1,2016-06-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-00-860-0256,"COVER,WATER CANTEEN",50,Each,6.35,A,1,2016-06-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",31,Each,44.54,A,1,2016-06-09 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7125-DS-LOC-KER2,"LOCKER, STORAGE",2,Each,0,A,,2016-06-16 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5340-01-185-7959,"HANGER,PIPE",2,Each,29.1,A,,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5450-DS-MSC-PREF,MISCELLANEOUS PREFABRICATED STRUCTURES,1,Each,0,A,,2016-05-31 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1095-01-602-9572,"RACK,STORAGE,SMALL ARMS",2,Each,1120.34,A,1,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-513-4083,"PACK,ASSAULT,MOLLE ",1,Each,75.1,A,1,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-518-6493,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",1,Each,298,A,1,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-518-6498,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",1,Each,298,A,1,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4210-01-213-7310,"IMAGER KIT,THERMAL ",2,Kit,14215,C,1,2016-05-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,A,,2016-06-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-446-8621,HANDCUFFS,2,Each,26.5,Q,6,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8140-00-960-1699,"CHEST,AMMUNITION",30,Each,11.1,A,1,2016-06-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8115-DS-CAS-E003,CASE,6,Each,0,A,,2016-06-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-115-0026,"CANTEEN,WATER",50,Each,5.89,A,1,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2340-01-091-9004,"CART,GOLF          ",1,Each,2072,A,1,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5970-00-685-9059,"TAPE,INSULATION,ELECTRICAL",10,Roll,12.96,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",18,Each,60.14,A,1,2017-01-05 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-00-081-2307,"WRENCH SET,SOCKET",2,Set,141.37,A,1,2017-01-05 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8430-01-516-1633,"BOOTS,COMBAT",4,Pair,89.64,A,1,2016-10-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8145-01-602-7914,"BAG,DRAG           ",20,Each,726.74,A,1,2016-08-25 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7110-DS-COM-PUT5,COMPUTER DESK,2,Each,100,A,,2016-08-25 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4210-01-587-9735,HALLIGAN BAR       ,6,Each,343.56,A,1,2017-01-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6350-01-437-5566,"ALARM,BACK-UP,VEHICLE",1,Each,196.2,A,1,2017-01-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4940-00-186-0027,"CLEANER,STEAM,PRESSURE JET",1,Each,5634,A,1,2016-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,3990-01-494-3847,CARGO STRAP        ,30,Each,37.05,A,1,2016-10-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2330-01-207-3533,"TRAILER,FLAT BED",1,Each,14423,A,7,2016-08-02 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2016-10-17 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-01-511-7758,"BIPOD,RIFLE",1,Each,96.79,D,1,2017-01-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6130-01-502-2579,BATTERY POWER SUPPLY,1,Each,680.46,B,3,2016-12-06 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2540-01-557-5619,"BLADE,WINDSHIELD WIPER",10,Each,20.01,A,1,2016-12-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8415-01-538-6754,"JACKET,COLD WEATHER",10,Each,64,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,2028,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8430-01-514-5164,"BOOTS,COMBAT",4,Pair,69.57,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4310-01-487-7871,"COMPRESSOR UNIT,RECIPROCATING",1,Each,556.95,A,1,2016-12-22 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8340-01-456-3637,LIGHTWEIGHT MAINTENANCE ENCLOSURE (LME) GREEN,1,Each,8865.1,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5120-00-494-1911,"WRENCH,PLIER",6,Each,10.28,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",30,Each,64,A,1,2016-11-04 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4910-00-262-0392,"STAND,VEHICLE SUPPORT",4,Pair,110.65,A,1,2016-11-08 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-13 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-25 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2011-03-21 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-02-12 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-13 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-02-12 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-18 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-03-21 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-13 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-20 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6515-01-530-7015,"TOURNIQUET,NONPNEUMATIC",100,Each,34.96,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-416-8517,BIVY COVER         ,27,Each,152.31,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8150-01-527-2873,"CONTAINER,FREIGHT,SPECIFIC PURPOSE",1,Each,10463,A,1,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-467-4677,"TOOL KIT,PIONEER PLATOON MANUAL LABOR",1,Kit,79192.43,A,1,2016-05-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4240-01-543-9618,"HOOK KNIFE,RESCUE  ",4,Each,24.2,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-398-0687,SLEEPING BAG,21,Each,65.86,A,1,2016-05-24 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",6,Each,441.17,A,1,2016-05-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",2,Each,0,A,,2016-06-10 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-118-8173,"CANTEEN,WATER",50,Each,9.93,A,1,2016-06-09 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-288-3565,"SWAB,SMALL ARMS CLEANING",2,Package,15.35,A,1,2016-06-16 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7240-00-242-6153,CAN WATER,10,Each,8.8,A,1,2016-06-23 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,4140-DS-FAN-0000,FAN,1,Each,0,A,,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,7820-DS-GAM-E000,"GAMES, TOYS, WHEELED, GOODS",50,Each,0,A,,2016-06-27 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",35,Each,16.23,A,1,2016-06-16 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,8340-01-456-3628,TENT,1,Each,5782.14,A,1,2016-07-05 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2016-06-29 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,6530-DS-TRE-TCHE,MEDICAL LITTER AND STRETCHERS,3,Each,0,A,,2016-06-30 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,0,A,,2016-07-14 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",2,Kit,3600,A,1,2016-07-14 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",8,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",3,Each,506.8,D,1,2016-07-07 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
AL,HOUSTON COUNTY SHERIFF DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2010-08-19 00:00:00
