State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,332,D,1,2012-03-14 00:00:00
MA,GLOUCESTER POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",16,Each,332,D,1,2012-03-14 00:00:00
MA,GLOUCESTER POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",38,Each,13.56,D,1,2011-12-31 00:00:00
MA,GLOUCESTER POLICE DEPT,5825-01-554-6352,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,569,Q,3,2012-02-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5825-01-579-5635,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,180,Q,3,2012-02-18 00:00:00
MA,GLOUCESTER POLICE DEPT,5860-01-466-2087,LASER BORESIGHT SYSTEM (LBS),2,Each,538.13,D,1,2011-12-20 00:00:00
MA,GLOUCESTER POLICE DEPT,8415-01-535-0038,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",2,Each,256.53,E,1,2012-01-06 00:00:00
MA,GLOUCESTER POLICE DEPT,5825-01-470-1076,"NAVIGATION SET,SATELLITE SIGNALS",1,Each,147.27,Q,3,2012-01-05 00:00:00
MA,GLOUCESTER POLICE DEPT,8415-01-394-5401,"HOOD,FLYERS",3,Each,54.51,E,1,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",1,Each,256.53,E,7,2012-01-18 00:00:00
MA,GLOUCESTER POLICE DEPT,8415-01-535-0064,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",2,Each,256.53,E,7,2012-01-06 00:00:00
MA,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-03-13 00:00:00
MA,GRAFTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00
MA,GRAFTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00
MA,GRAFTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00
MA,GRAFTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-13 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2012-06-15 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROTON POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,GROVELAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,GROVELAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,GROVELAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,GROVELAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,GROVELAND POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-18 00:00:00
MA,GROVELAND POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-08-22 00:00:00
MA,GROVELAND POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,332,D,1,2012-07-24 00:00:00
MA,HADLEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,332,D,1,2018-06-12 00:00:00
MA,HADLEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,HADLEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,HADLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,HADLEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
MA,HADLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,HADLEY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1995-02-02 00:00:00
MA,HANSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00
MA,HANSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00
MA,HANSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00
MA,HANSON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-03-20 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-05-03 00:00:00
MA,HARWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-26 00:00:00
MA,HAVERHILL POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2014-01-30 00:00:00
MA,HINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-30 00:00:00
MA,HINGHAM POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-04-30 00:00:00
MA,HOLLISTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
MA,HOLLISTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-25 00:00:00
MA,HOLLISTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
MA,HOLLISTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
MA,HULL POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",7,Each,332,D,1,2012-02-01 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-01-04 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-01-04 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-01-04 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-01-04 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,642,D,1,2013-12-18 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-490-7093,"ILLUMINATOR,INFRARED",8,Each,1466.47,D,1,2012-11-21 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-999-1871,"STOCK,GUN,SHOULDER",2,Each,669.74,B,3,2013-05-20 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-999-1871,"STOCK,GUN,SHOULDER",2,Each,669.74,B,3,2013-05-20 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2013-06-25 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,3504,F,1,2012-02-29 00:00:00
MA,IPSWICH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-06-21 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,3504,F,1,2012-02-29 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,3504,F,1,2012-02-29 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,3504,F,1,2012-02-29 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2017-06-06 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2015-10-30 00:00:00
MA,IPSWICH POLICE DEPT,6110-01-491-2152,"CONTROL,REMOTE SWITCHING",4,Each,101,B,3,2016-11-03 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,332,D,1,2016-09-29 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
MA,IPSWICH POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
MA,IPSWICH POLICE DEPT,5985-00-106-6130,ANTENNA,4,Each,784.74,D,1,2014-03-11 00:00:00
MA,IPSWICH POLICE DEPT,6260-01-247-0366,"LIGHT,CHEMILUMINESCENT",1,Box,37.16,B,3,2014-03-21 00:00:00
MA,IPSWICH POLICE DEPT,2320-01-371-9579,"TRUCK,UTILITY",1,Each,63108,C,1,2014-03-28 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-16 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-16 00:00:00
MA,IPSWICH POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-01-04 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-21 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-21 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-21 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-07-21 00:00:00
MA,LAWRENCE POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2010-09-09 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-09-27 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LAWRENCE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-26 00:00:00
MA,LEOMINSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-25 00:00:00
MA,LEOMINSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-25 00:00:00
MA,LEOMINSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-25 00:00:00
MA,LEOMINSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-25 00:00:00
MA,LEOMINSTER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-03-25 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEXINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-03 00:00:00
MA,LEYDEN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2014-03-06 00:00:00
MA,LEYDEN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-02-06 00:00:00
MA,LEYDEN POLICE DEPT,6115-01-233-8274,ACOUSTIC SUPPR KIT,1,Each,3138.94,B,3,2014-05-07 00:00:00
MA,LEYDEN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",4,Each,332,D,1,2015-03-19 00:00:00
MA,LEYDEN POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",3,Each,1079,D,1,2015-03-19 00:00:00
MA,LEYDEN POLICE DEPT,6720-01-479-1794,"CAMERA SYSTEM,DIGITAL",1,Each,1100,A,1,2018-04-17 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,LYNN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-24 00:00:00
MA,MANCHESTER BY THE SEA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
MA,MANCHESTER BY THE SEA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
MA,MANCHESTER BY THE SEA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-06 00:00:00
MA,MANSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-01 00:00:00
MA,MANSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-01 00:00:00
MA,MANSFIELD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-12-01 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
MA,MARBLEHEAD POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-20 00:00:00
